value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
10491.9644121445,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,-17.0,-12.0,-31.0,72.21943959770033,13.672533630000544,142.57550014339904,-36.0,15.0,
10469.9644121445,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,-17.0,-12.0,-31.0,72.21943959770033,13.672533630000544,142.57550014339904,-36.0,
10498.7565006222,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,-17.0,-12.0,-31.0,72.21943959770033,13.672533630000544,142.57550014339904,
10554.6624134454,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,-17.0,-12.0,-31.0,72.21943959770033,13.672533630000544,
10507.6624134454,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,-17.0,-12.0,-31.0,72.21943959770033,
10488.6624134454,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,-17.0,-12.0,-31.0,
10521.3795698605,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,-17.0,-12.0,
10563.5634833348,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,-17.0,
10537.5634833348,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,-23.0,
10520.5634833348,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,56.747352036798475,
10488.5634833348,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,13.212727338501281,
10466.5634833348,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,-4.351186256701112,
10439.5634833348,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,56.791503722201014,
10455.0477027213,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,-22.0,
10427.0477027213,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,20.0,
10433.0477027213,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,-22.0,
10459.3788828278,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,10.0,
10476.1288828278,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,50.1593221061994,
10472.1288828278,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,-18.0,
10440.1288828278,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,-28.0,
10451.1288828278,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,-22.0,
10434.1288828278,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,28.792088477699508,
10410.1288828278,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,55.9059128232002,
10439.1288828278,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,-47.0,
10422.1288828278,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,-19.0,
10458.1288828278,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,32.71715641510127,
10439.1288828278,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,42.183913474298606,
10424.1288828278,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,-26.0,
10427.1288828278,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,-17.0,
10438.0821404661,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,-32.0,
10405.0821404661,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,-22.0,
10403.0906549842,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,-27.0,
10450.9848166592,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,15.484219386500627,
10435.9848166592,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,-28.0,
10420.9848166592,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,6.0,
10397.9848166592,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,26.331180106499232,
10423.9848166592,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,16.75,
10442.1078063647,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,-4.0,
10420.1078063647,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,-32.0,
10379.1078063647,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,11.0,
10406.1078063647,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,-17.0,
10494.8667958175,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,-24.0,
10471.8667958175,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,29.0,
10486.8667958175,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,-17.0,
10461.8667958175,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,36.0,
10437.8667958175,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,-19.0,
10455.3968072817,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,-15.0,
10429.3968072817,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,3.0,
10458.5124796259,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,10.953257638300784,
10532.2195869649,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,-33.0,
10546.3338220781,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,-1.991485481899872,
10515.3338220781,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,47.89416167499985,
10515.3338220781,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,-15.0,
10530.3338220781,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,-15.0,
10582.3338220781,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,-23.0,
10625.5502659855,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,26.0,
10598.5502659855,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,18.122989705500004,
10655.4861044754,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,-22.0,
10639.4861044754,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,-41.0,
10613.4861044754,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,27.0,
10580.4861044754,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,88.75898945279914,
10605.404225242,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,-23.0,
10638.7819004443,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,15.0,
10597.7819004443,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,-25.0,
10555.7819004443,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,-24.0,
10527.7819004443,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,17.53001146420138,
10657.123392131,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,-26.0,
10670.123392131,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,29.115672344199993,
10652.123392131,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,73.70710733899978,
10691.123392131,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,14.114235113200266,
10669.123392131,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,-31.0,
10644.123392131,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,0.0,
10623.123392131,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,15.0,
10623.123392131,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,52.0,
10632.662586084,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,43.21644390739857,
10614.662586084,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,-27.0,
10585.662586084,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,56.93583848990056,
10545.662586084,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,-16.0,
10558.2724905017,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,-26.0,
10619.8158350943,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,-33.0,
10592.8158350943,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,24.918120766600623,
10564.8158350943,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,33.37767520230045,
10604.0210847834,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,-41.0,
10598.0210847834,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,-42.0,
10577.0210847834,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,-28.0,
10594.0210847834,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,129.34149168669865,
10611.0210847834,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,13.0,
10588.0210847834,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,-18.0,
10655.1023067155,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,39.0,
10628.1023067155,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,-22.0,
10613.1023067155,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,-25.0,
10605.1023067155,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,-21.0,
10619.1023067155,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,0.0,
10587.1023067155,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,9.539193952999995,
10551.1023067155,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,-18.0,
10533.1023067155,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,-29.0,
10511.1023067155,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,-40.0,
10526.1023067155,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,12.609904417700818,
10553.1023067155,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,61.54334459259917,
10579.0139650858,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,-27.0,
10539.0139650858,-40.0,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,-28.0,
10500.0139650858,-39.0,-40.0,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,39.20524968910104,
10482.0139650858,-18.0,-39.0,-40.0,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,-6.0,
10479.0139650858,-3.0,-18.0,-39.0,-40.0,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,-21.0,
10448.0139650858,-31.0,-3.0,-18.0,-39.0,-40.0,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,17.0,
10429.0139650858,-19.0,-31.0,-3.0,-18.0,-39.0,-40.0,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,17.0,
10410.0139650858,-19.0,-19.0,-31.0,-3.0,-18.0,-39.0,-40.0,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,-23.0,
10446.0738179535,36.0598528677001,-19.0,-19.0,-31.0,-3.0,-18.0,-39.0,-40.0,25.911658370299847,27.0,15.0,-22.0,-18.0,-36.0,-32.0,14.0,-8.0,-15.0,-27.0,67.08122193209965,
