value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9926.89880705963,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,0.6113214169690764,3.0603097826096928,-4.6164999550001085,-1.6853848266291607,8.565017628388887,-0.9329060940799536,0.19626444882123906,-5.061282008609851,
9933.94759568179,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,0.6113214169690764,3.0603097826096928,-4.6164999550001085,-1.6853848266291607,8.565017628388887,-0.9329060940799536,0.19626444882123906,
9926.42761449282,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,0.6113214169690764,3.0603097826096928,-4.6164999550001085,-1.6853848266291607,8.565017628388887,-0.9329060940799536,
9918.47761449282,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,0.6113214169690764,3.0603097826096928,-4.6164999550001085,-1.6853848266291607,8.565017628388887,
9925.59750711476,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,0.6113214169690764,3.0603097826096928,-4.6164999550001085,-1.6853848266291607,
9912.7563011981,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,0.6113214169690764,3.0603097826096928,-4.6164999550001085,
9918.04558370376,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,0.6113214169690764,3.0603097826096928,
9928.81349759738,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,0.6113214169690764,
9954.48182292039,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,-9.404946014439702,
9952.74511025738,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,-1.591328178648837,
9959.16295318962,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,-2.188985022221459,
9959.67374651753,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,7.471281044920033,
9958.79434069282,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,-1.891912266069994,
9979.82286702805,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,-1.9748546883492963,
9983.32373495003,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,0.571711747239533,
9981.25363901663,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,4.734968040480453,
9977.5364326126,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,19.78941335720083,
9971.85583631485,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,1.6529556335190136,
9964.85583631485,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,-8.072006287509794,
9967.96369464679,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,0.07304386466967117,
9974.86409100603,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,7.048788622159918,
9966.43686416047,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,-7.5199811889688135,
9972.25556829257,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,-7.950000000000728,
9978.7128206731,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,7.11989262194038,
9973.80738989486,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,-12.841205916660329,
9973.25190120901,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,5.289282505660594,
9953.54195581169,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,10.767913893620062,
9948.02260535401,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,25.668325323009412,
9945.82650022869,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,-1.7367126630106213,
9958.37966852651,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,6.417842932240092,
9956.75432293176,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,0.5107933279105055,
9960.64672950282,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,-0.8794058247094654,
9953.64672950282,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,21.02852633522889,
9954.89630015402,1.2495706511999742,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,3.5008679219808982,
9961.74659053993,6.85029038590983,1.2495706511999742,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,-2.0700959334008076,
9951.91381699193,-9.83277354799975,6.85029038590983,1.2495706511999742,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,-3.717206404029639,
9947.63745508107,-4.276361910859123,-9.83277354799975,6.85029038590983,1.2495706511999742,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,-5.680596297750526,
9952.33543962577,4.697984544698556,-4.276361910859123,-9.83277354799975,6.85029038590983,1.2495706511999742,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,-7.0,
9959.51503218172,7.179592555950876,4.697984544698556,-4.276361910859123,-9.83277354799975,6.85029038590983,1.2495706511999742,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,3.1078583319413156,
9964.93399213522,5.418959953500234,7.179592555950876,4.697984544698556,-4.276361910859123,-9.83277354799975,6.85029038590983,1.2495706511999742,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,6.900396359238584,
9955.89947847802,-9.034513657199568,5.418959953500234,7.179592555950876,4.697984544698556,-4.276361910859123,-9.83277354799975,6.85029038590983,1.2495706511999742,-7.0,3.892406571059837,-1.6253455947498878,12.553168297819866,-2.196105125320173,-5.519350457680048,-19.709945397320553,-0.5554886858499231,-4.9054307782389515,6.4572523805290984,5.8187041320998105,-8.427226845558835,
