value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9074.84004845884,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,-3.056743891120277,-11.849253841990503,-8.959194468468922,5.1556009618198,-10.986212712370616,8.865922374910951,0.3450336150090152,19.096119567089772,
9083.48234182882,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,-3.056743891120277,-11.849253841990503,-8.959194468468922,5.1556009618198,-10.986212712370616,8.865922374910951,0.3450336150090152,
9092.38048183623,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,-3.056743891120277,-11.849253841990503,-8.959194468468922,5.1556009618198,-10.986212712370616,8.865922374910951,
9107.03471838041,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,-3.056743891120277,-11.849253841990503,-8.959194468468922,5.1556009618198,-10.986212712370616,
9106.32663326156,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,-3.056743891120277,-11.849253841990503,-8.959194468468922,5.1556009618198,
9097.86597306094,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,-3.056743891120277,-11.849253841990503,-8.959194468468922,
9104.44337953602,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,-3.056743891120277,-11.849253841990503,
9096.41496630516,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,-3.056743891120277,
9091.21496630516,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,18.284012008840364,
9088.97850946953,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,18.70470691503033,
9085.64160123721,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,-1.2000000000007276,
9103.32703009983,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,-21.3514922960494,
9093.70002472927,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,-13.744159397179828,
9131.40868708558,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,3.5481760065595154,
9117.92281493833,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,-9.033367416879628,
9125.72146269469,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,14.175365927969324,
9123.13812251955,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,-7.073130874439812,
9122.48883839823,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,1.33045635300914,
9117.31500988314,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,4.1373533422902256,
9113.30227709569,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,1.4598755387305573,
9098.6117998738,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,8.642293369979598,
9096.19696521933,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,8.898140007409893,
9104.65012700903,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,14.654236544180094,
9107.55184127914,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,-0.7080851188493398,
9093.51450373336,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,-8.460660200620623,
9067.9086488678,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,6.577406475080352,
9056.4128377358,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,-8.028413230860679,
9044.04000167192,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,-5.199999999998909,
9037.11625414914,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,-2.236456835629724,
9046.80074302158,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,-3.3369082323206385,
9032.80074302158,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,17.68542886262003,
9028.14072574634,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,-9.627005370559345,
9021.08045259065,-7.0602731556900835,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,37.708662356310015,
9026.81859074176,5.738138151109524,-7.0602731556900835,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,-13.48587214725012,
9023.40027789392,-3.418312847839843,5.738138151109524,-7.0602731556900835,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,7.79864775635906,
9029.3716690515,5.971391157580001,-3.418312847839843,5.738138151109524,-7.0602731556900835,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,-2.58334017514062,
9030.20073855531,0.8290695038103877,5.971391157580001,-3.418312847839843,5.738138151109524,-7.0602731556900835,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,-0.6492841213184875,
9038.7862868782,8.585548322889736,0.8290695038103877,5.971391157580001,-3.418312847839843,5.738138151109524,-7.0602731556900835,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,-5.1738285150913725,
9058.6664751712,19.880188293000174,8.585548322889736,0.8290695038103877,5.971391157580001,-3.418312847839843,5.738138151109524,-7.0602731556900835,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,-4.01273278744884,
9041.84677731297,-16.81969785822912,19.880188293000174,8.585548322889736,0.8290695038103877,5.971391157580001,-3.418312847839843,5.738138151109524,-7.0602731556900835,-4.660017275240534,-14.0,9.684488872440852,-6.923747522780104,-12.372836063879731,-11.495811132001108,-25.605854865560104,-14.037337545780247,2.9017142701104603,8.453161789700971,-2.4148346544698143,-14.690477221891342,
