value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9858.26231419946,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,5.826691990820109,6.5,22.558729296100864,12.199999999998909,-18.055488428479293,-7.221608895581085,-19.0,-4.407718878999731,
9880.62628675154,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,5.826691990820109,6.5,22.558729296100864,12.199999999998909,-18.055488428479293,-7.221608895581085,-19.0,
9894.63212830714,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,5.826691990820109,6.5,22.558729296100864,12.199999999998909,-18.055488428479293,-7.221608895581085,
9868.7389451744,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,5.826691990820109,6.5,22.558729296100864,12.199999999998909,-18.055488428479293,
9884.33601954136,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,5.826691990820109,6.5,22.558729296100864,12.199999999998909,
9851.83601954136,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,5.826691990820109,6.5,22.558729296100864,
9836.58868851258,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,5.826691990820109,6.5,
9822.58868851258,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,5.826691990820109,
9805.58868851258,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,22.517909741440235,
9817.25151242107,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,58.01878552768903,
9808.2087241362,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,-7.969283623649972,
9805.95823391089,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,-18.0,
9788.58076717949,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,0.6184119555400684,
9792.18801197182,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,-13.0,
9800.3026348934,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,16.757192165519882,
9787.3026348934,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,-3.1999999999989086,
9777.12169824377,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,18.864348924629667,
9823.68603749604,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,-2.033579610169909,
9823.86810781066,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,-12.0,
9814.66204011166,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,-16.207979950999288,
9810.19042508655,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,22.36397255207885,
9825.16940811692,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,14.005841555599545,
9809.96940811691,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,-25.89318313273907,
9798.91948088191,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,15.597074366960442,
9796.45943399058,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,-32.5,
9799.40463257972,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,-15.247331028780536,
9790.12831730099,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,-14.0,
9774.38570628609,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,-17.0,
9800.46535626837,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,11.662823908489372,
9790.46535626837,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,-9.042788284868948,
9783.56535626837,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,-2.250490225311296,
9793.56535626837,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,-17.37746673139918,
9791.46535626837,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,3.6072447923306754,
9778.46535626837,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,8.114622921579212,
9757.46535626837,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,-13.0,
9768.44787274929,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,-10.180936649629075,
9756.22748273394,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,46.56433925226884,
9781.80684238002,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,0.18207031462043233,
9786.17922709763,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,-9.206067699000414,
9766.57922709763,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,-4.471615025109713,
9754.57922709763,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,14.978983030370728,
9739.57922709763,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,-15.200000000011642,
9739.75344217278,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,-11.049927234998904,
9736.71654734278,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,-2.460046891330421,
9733.71654734278,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,2.9451985891410004,
9734.96396061213,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,-9.27631527873018,
9717.96396061213,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,-15.742611014900831,
9741.36303446262,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,26.0796499822809,
9725.16303446262,-16.200000000000728,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,-10.0,
9731.59021482249,6.427180359871272,-16.200000000000728,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,-6.900000000001455,
9734.57526096819,2.985046145699016,6.427180359871272,-16.200000000000728,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,10.0,
9747.62691472532,13.051653757131135,2.985046145699016,6.427180359871272,-16.200000000000728,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,-2.099999999998545,
9753.17883331022,5.5519185848988855,13.051653757131135,2.985046145699016,6.427180359871272,-16.200000000000728,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,-13.0,
9753.85423027922,0.6753969689998485,5.5519185848988855,13.051653757131135,2.985046145699016,6.427180359871272,-16.200000000000728,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,-21.0,
9766.27130785622,12.417077576999873,0.6753969689998485,5.5519185848988855,13.051653757131135,2.985046145699016,6.427180359871272,-16.200000000000728,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,10.982516480919003,
9761.09599376671,-5.175314089508902,12.417077576999873,0.6753969689998485,5.5519185848988855,13.051653757131135,2.985046145699016,6.427180359871272,-16.200000000000728,23.399073850489003,-17.0,1.2474132693514548,-3.0,-3.036894830000165,0.1742150751488225,-15.0,-12.0,-19.599999999998545,4.372384717609748,25.579359646078956,-12.22039001534904,
