value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
8957.37032299206,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,14.5,-14.0,-3.0,19.7507070724605,-18.0,24.0,-6.139073259659199,-14.0,
8924.37032299206,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,14.5,-14.0,-3.0,19.7507070724605,-18.0,24.0,-6.139073259659199,
8925.6869637495,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,14.5,-14.0,-3.0,19.7507070724605,-18.0,24.0,
8906.1869637495,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,14.5,-14.0,-3.0,19.7507070724605,-18.0,
8885.1869637495,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,14.5,-14.0,-3.0,19.7507070724605,
8861.1869637495,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,14.5,-14.0,-3.0,
8874.1869637495,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,14.5,-14.0,
8866.38593614822,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,14.5,
8829.38593614822,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,-19.0,
8825.88593614822,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,-45.0,
8802.88593614822,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,14.0,
8787.88593614822,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,-17.65047651175155,
8774.88593614822,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,10.676204319650424,
8772.68156608303,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,-1.0,
8818.23458805875,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,-9.0,
8852.8611556243,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,-23.0,
8877.9124789931,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,-3.0,
8890.12404199319,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,11.363225292619973,
8874.12404199319,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,3.8076220692310017,
8863.12404199319,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,5.9891227238986176,
8862.87455425278,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,-33.0,
8840.87455425278,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,1.3166407574408368,
8879.54064515878,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,-19.5,
8899.79256284014,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,-21.0,
8874.79256284014,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,-24.0,
8886.95661323058,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,13.0,
8914.52874828458,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,-7.801027601281021,
8917.52874828458,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,-37.0,
8921.52874828458,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,-3.5,
8899.52874828458,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,-23.0,
8891.18094687121,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,-15.0,
8875.18094687121,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,-13.0,
8858.18094687121,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,-2.2043700651884137,
8864.09180871762,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,45.553021975720185,
8838.09180871762,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,34.62656756554861,
8844.03058273593,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,25.051323368799785,
8830.03058273593,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,12.211563000089882,
8835.03058273593,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,-16.0,
8819.03058273593,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,-11.0,
8847.03058273593,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,-0.24948774040967692,
8814.03058273593,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,-22.0,
8813.57673793988,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,38.666090906001045,
8846.75167901131,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,20.251917681360283,
8835.75167901131,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,-25.0,
8854.17266975303,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,12.164050390440025,
8829.17266975303,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,27.572135053998863,
8815.17266975303,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,3.0,
8822.63498132331,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,4.0,
8813.63498132331,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,-22.0,
8823.13498132331,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,-8.34780141336887,
8823.63498132331,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,-16.0,
8822.64320650231,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,-17.0,
8796.64320650231,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,5.910861846408807,
8773.64320650231,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,-26.0,
8779.64320650231,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,5.938774018310141,
8774.64320650231,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,-14.0,
8755.64320650231,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,5.0,
8771.79645461807,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,-16.0,
8759.79645461807,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,28.0,
8732.79645461807,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,-33.0,
8731.79645461807,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,-0.45384479604945227,
8763.23645956838,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,33.1749410714292,
8825.72739278381,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,-11.0,
8817.22739278381,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,18.420990741720743,
8816.22739278381,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,-25.0,
8898.98656218148,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,-14.0,
8902.48656218148,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,7.46231157027978,
8882.48656218148,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,-9.0,
8902.48656218148,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,9.5,
8900.48656218148,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,0.5,
8916.61111121787,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,-0.9917748210009449,
8909.61111121787,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,-26.0,
8931.17934760298,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,-23.0,
8959.15627404069,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,6.0,
8942.82184365446,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,-5.0,
8920.82184365446,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,-19.0,
8929.32468326389,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,16.153248115761016,
8915.71926584024,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,-12.0,
8919.00966584024,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,-27.0,
8955.16961170447,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,-1.0,
8953.16961170447,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,31.44000495030923,
8999.7321984383,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,62.49093321543114,
9001.2321984383,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,-8.5,
8998.60882186605,-2.623376572249981,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,-1.0,
9004.60882186605,6.0,-2.623376572249981,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,82.75916939767012,
9043.60882186605,39.0,6.0,-2.623376572249981,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,3.5,
9084.33120774395,40.7223858778998,39.0,6.0,-2.623376572249981,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,-20.0,
9090.28328928049,5.9520815365413,40.7223858778998,39.0,6.0,-2.623376572249981,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,20.0,
9085.61569255886,-4.667596721630616,5.9520815365413,40.7223858778998,39.0,6.0,-2.623376572249981,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,-2.0,
9112.50857893647,26.892886377609102,-4.667596721630616,5.9520815365413,40.7223858778998,39.0,6.0,-2.623376572249981,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,16.124549036389,
9123.57666301436,11.068084077891399,26.892886377609102,-4.667596721630616,5.9520815365413,40.7223858778998,39.0,6.0,-2.623376572249981,1.5,46.56258673382945,-2.0,36.159945864230394,3.290399999999863,-13.605417423650579,8.502839609431248,-22.0,-16.33443038623045,27.976926437710063,21.56823638511014,-7.0,
